LODI,CA,Agg asslt,0.03107085708959282,38.1301968,-121.2724473
NEW MILFORD,CT,Intimidation,0.036607240912252446,41.5867418,-73.41176538
NORTH RIVERSIDE,IL,Simple asslt,0.1491869312248247,41.84686,-87.8152024
SAINT LOUIS PARK,MN,Intimidation,0.04160252943378957,44.9475726,-93.3569023
SAINT LOUIS PARK,MN,Destruct/vandalism,0.04160252943378957,44.9475726,-93.3569023
SALISBURY,NC,Intimidation,0.05923995142323983,35.6709727,-80.4742261
SALISBURY,NC,Robbery,0.029619975711619916,35.6709727,-80.4742261
CATOOSA,OK,Intimidation,0.18341892883345562,36.188987,-95.745817
DAYTON,OH,Intimidation,0.31357792411414237,39.7589478,-84.1916069
DAYTON,OH,Agg asslt,0.2545500827287769,39.7589478,-84.1916069
DAYTON,OH,Intimidation,0.07702380035430947,39.7589478,-84.1916069
DAYTON,OH,Intimidation,0.0322076750889737,39.7589478,-84.1916069
DAYTON,OH,Intimidation,0.02689545735725236,39.7589478,-84.1916069
DAYTON,OH,Destruct/vandalism,0.02689545735725236,39.7589478,-84.1916069
DAYTON,OH,Destruct/vandalism,0.01610383754448685,39.7589478,-84.1916069
DAYTON,OH,Kidnapping/abduction,0.01610383754448685,39.7589478,-84.1916069
DAYTON,OH,Intimidation,0.01421635876402977,39.7589478,-84.1916069
DAYTON,OH,Simple asslt,0.007108179382014885,39.7589478,-84.1916069
DAYTON,OH,Destruct/vandalism,0.007108179382014885,39.7589478,-84.1916069
DAYTON,OH,Burg/B & E,0.007108179382014885,39.7589478,-84.1916069
FRISCO,TX,Destruct/vandalism,0.010555203715431708,33.1506744,-96.8236116
GLOUCESTER CITY,NJ,Intimidation,0.0887705281846427,39.8918622,-75.1161897
SWARTZ CREEK,MI,Credit card/ATM fraud,0.18021265092809516,42.9889383,-83.724333
CHARLESTON,SC,Simple asslt,0.02431433573234779,32.7876012,-79.9402728
CHARLESTON,SC,Intimidation,0.011492007308916648,32.7876012,-79.9402728
CHARLESTON,SC,Murder/non-neg manslaughter,0.008104778577449264,32.7876012,-79.9402728
COON RAPIDS,MN,Agg asslt,0.0321254176304292,45.1199652,-93.2877277
FRANKFORT,KY,Simple asslt,0.14491178495091114,38.2009055,-84.8732836
FRANKFORT,KY,Intimidation,0.04471871925588051,38.2009055,-84.8732836
FRANKFORT,KY,Destruct/vandalism,0.036227946237727786,38.2009055,-84.8732836
LIBERAL,KS,Agg asslt,0.0473305566073457,37.0430812,-100.920999
WEST PALM BEACH,FL,Destruct/vandalism,0.009531162134599072,26.7153425,-80.0533746
WESTLAKE,LA,Destruct/vandalism,0.2162162162162162,41.4553232,-81.9179174
CARLISLE,PA,Intimidation,0.0412847824291966,40.201824,-77.1893888
GREENHILLS,OH,Simple asslt,0.5567928730512249,39.268113,-84.5229999
NORTH HALEDON,NJ,Intimidation,0.11735711770918905,40.9550981,-74.1859782
ODESSA,TX,Simple asslt,0.02573450568303667,31.8457149,-102.367687
ODESSA,TX,Agg asslt,0.008578168561012225,31.8457149,-102.367687
ROCHESTER,MI,Simple asslt,0.0765286599831637,44.0233269,-92.4630215
ROCHESTER,MI,Destruct/vandalism,0.0765286599831637,44.0233269,-92.4630215
ROCHESTER,MI,Intimidation,0.0765286599831637,44.0233269,-92.4630215
THIBODAUX,LA,Burg/B & E,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,Agg asslt,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,All other larceny,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,Drug/Narc violations,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,Stolen property offenses,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,Simple asslt,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,Impersonation,0.01226467161341755,29.7957633,-90.822871
THIBODAUX,LA,Destruct/vandalism,0.01226467161341755,29.7957633,-90.822871
WAREHAM,MA,Simple asslt,0.04416961130742049,41.7626037,-70.7217017
BELLEVILLE,MI,Intimidation,0.035458478122119,38.5200504,-89.9839935
GRAND FORKS,ND,Simple asslt,0.01758674662774133,47.9078244,-97.0592028
NORTH MIAMI,FL,Intimidation,0.016126431220770843,25.9271322,-80.2055637
VENICE,FL,Agg asslt,0.04549590536851684,27.0998708,-82.4544132
WAGONER,OK,Intimidation,0.027192386131883073,35.9542216,-95.5636238
WAYNE,MI,Simple asslt,0.05890322200624374,42.2682408,-83.2844172
BALTIMORE,MD,Simple asslt,0.004828958297116146,39.2908816,-76.610759
BALTIMORE,MD,Agg asslt,0.001609652765705382,39.2908816,-76.610759
GETTYSBURG,SD,Simple asslt,0.8517887563884157,45.011647,-99.955673
GETTYSBURG,SD,Agg asslt,0.8517887563884157,45.011647,-99.955673
LAUREL,DE,Simple asslt,0.24685262898049865,38.5565041,-75.5713141
NEWTON,KS,Intimidation,0.05234779877506151,38.0469166,-97.3447244
NEWTON,KS,Simple asslt,0.05234779877506151,38.0469166,-97.3447244
NEWTON,KS,Motor vehicle theft,0.05234779877506151,38.0469166,-97.3447244
PLEASANT RIDGE,MI,Intimidation,0.3885003885003885,42.471147,-83.1421482
RICHMOND,VA,Destruct/vandalism,0.009237733060307,37.5385087,-77.43428
RICHMOND,VA,Simple asslt,0.009057888968397024,37.5385087,-77.43428
RICHMOND,VA,Intimidation,0.004528944484198512,37.5385087,-77.43428
UPLAND,CA,Destruct/vandalism,0.013058069233883078,34.09751,-117.6483876
APACHE,OK,Destruct/vandalism,0.7022471910112359,34.8936766,-98.3658875
EVERETT,MA,Destruct/vandalism,0.022272707024811794,42.40843,-71.0536625
EVERETT,MA,Intimidation,0.022272707024811794,42.40843,-71.0536625
HIGH POINT,NC,Intimidation,0.009594350846221745,35.9556924,-80.0053176
HOOD RIVER,OR,Simple asslt,0.1323451561672843,45.7053101,-121.5217927
HOOD RIVER,OR,Intimidation,0.06418073294397021,45.7053101,-121.5217927
IRVINE,CA,Intimidation,0.011618990077382475,33.6856969,-117.8259819
KINGSPORT,TN,Agg asslt,0.019921509253541046,36.550238,-82.5594293
MINNEAPOLIS,MN,Simple asslt,0.024185025116148586,44.9772995,-93.2654692
MINNEAPOLIS,MN,Intimidation,0.021766522604533725,44.9772995,-93.2654692
MINNEAPOLIS,MN,Robbery,0.009674010046459434,44.9772995,-93.2654692
MINNEAPOLIS,MN,Agg asslt,0.009674010046459434,44.9772995,-93.2654692
MINNEAPOLIS,MN,Destruct/vandalism,0.0072555075348445745,44.9772995,-93.2654692
NATIONAL CITY,CA,Agg asslt,0.016456029489204844,32.6781085,-117.0991967
WEST WARWICK,RI,Destruct/vandalism,0.03468849729429721,41.7063679,-71.5236633
WILMINGTON,OH,All other larceny,0.08097165991902834,39.4453393,-83.8285375
WILMINGTON,OH,Destruct/vandalism,0.08097165991902834,39.4453393,-83.8285375
BREWER,ME,Intimidation,0.10777023386140747,44.796942,-68.760681
EVERETT,WA,Intimidation,0.00929083087900551,47.9673056,-122.2013998
EVERETT,WA,All other larceny,0.00929083087900551,47.9673056,-122.2013998
EVERETT,WA,Destruct/vandalism,0.005798210672186563,47.9673056,-122.2013998
EVERETT,WA,Intimidation,0.0028991053360932816,47.9673056,-122.2013998
HAWAIIAN GARDENS,CA,Destruct/vandalism,0.06835737234260715,33.8284787,-118.0743137
HAWAIIAN GARDENS,CA,Intimidation,0.06835737234260715,33.8284787,-118.0743137
LAKEPORT,CA,Intimidation,0.04528985507246377,39.0429506,-122.9158293
LARGO,FL,Simple asslt,0.003579136497528606,27.9094665,-82.7873244
LYNCHBURG,VA,Simple asslt,0.01255098839033574,37.40088,-79.18449239
LYNCHBURG,VA,Destruct/vandalism,0.01255098839033574,37.40088,-79.18449239
MANASQUAN,NJ,Destruct/vandalism,0.17448961786773687,40.126226,-74.049304
BENTON HARBOR,MI,Destruct/vandalism,0.0998801438274071,42.1167065,-86.4541894
ELMWOOD PLACE,OH,Destruct/vandalism,3.225806451612903,39.1872809,-84.4879985
FORKED RIVER,NJ,Intimidation,0.07057163020465773,39.8398413,-74.1901399
TAYLORSVILLE,KY,Destruct/vandalism,1.256281407035176,38.0317303,-85.3425348
WEST JORDAN,UT,Destruct/vandalism,0.008874138099337103,40.6096698,-111.9391031
BANGOR,MI,Destruct/vandalism,0.5399568034557236,44.8011821,-68.7778138
CLEARWATER,FL,Destruct/vandalism,0.017966869093391787,27.9658533,-82.8001026
DANDRIDGE,TN,Intimidation,0.026635414447048793,36.0153693,-83.4148895
DIXON,KY,All other larceny,0.27100271002710025,37.5178218,-87.6902886
FULLERTON,CA,Agg asslt,0.007103735854685979,33.8708215,-117.9294165
FULLERTON,CA,Intimidation,0.007103735854685979,33.8708215,-117.9294165
KENT,WA,Intimidation,0.03928995198767867,47.3826903,-122.2270272
KENT,WA,Destruct/vandalism,0.031431961590142936,47.3826903,-122.2270272
KENT,WA,Simple asslt,0.015715980795071468,47.3826903,-122.2270272
KENT,WA,Theft from motor vehicle,0.007857990397535734,47.3826903,-122.2270272
KENT,WA,Motor vehicle theft,0.007857990397535734,47.3826903,-122.2270272
NASHVILLE,TN,Intimidation,0.01063782903185118,36.1622296,-86.7743531
NASHVILLE,TN,Destruct/vandalism,0.007598449308465129,36.1622296,-86.7743531
NASHVILLE,TN,Agg asslt,0.003039379723386051,36.1622296,-86.7743531
NASHVILLE,TN,Simple asslt,0.0015196898616930256,36.1622296,-86.7743531
OSBURN,ID,Intimidation,0.6697923643670461,47.506038,-115.9993296
VERNON,CT,Motor vehicle theft,0.03438907802881805,41.8382921,-72.4663331
WARREN,MI,Simple asslt,0.0517112737964201,42.4775364,-83.0277001
WARREN,MI,Intimidation,0.03693662414030007,42.4775364,-83.0277001
WARREN,MI,Destruct/vandalism,0.022161974484180044,42.4775364,-83.0277001
WARREN,MI,Agg asslt,0.0073873248280600145,42.4775364,-83.0277001
WARREN,MI,Fondling (Indecent Liberties/Child Molesting),0.0073873248280600145,42.4775364,-83.0277001
WARREN,MI,Murder/non-neg manslaughter,0.0073873248280600145,42.4775364,-83.0277001
WARREN,MI,Burg/B & E,0.0073873248280600145,42.4775364,-83.0277001
WHIPPANY,NJ,Destruct/vandalism,0.06709158000670916,40.8245442,-74.4170972
BARDSTOWN,KY,Agg asslt,0.07641170627340109,37.8092279,-85.4669025
BARDSTOWN,KY,All other larceny,0.07641170627340109,37.8092279,-85.4669025
BROOKINGS,SD,Simple asslt,0.08510276158461343,44.311461,-96.79844
BROOKINGS,SD,Destruct/vandalism,0.04255138079230671,44.311461,-96.79844
FREEHOLD,NJ,Intimidation,0.1673640167364017,40.2601096,-74.2737573
FREEHOLD,NJ,Intimidation,0.02799316966660135,40.2601096,-74.2737573
SANTEE,CA,Robbery,0.017261021162011943,32.8383828,-116.9739167
VINITA,OK,Simple asslt,0.1114951499609767,36.6386937,-95.1541339
BAXTER SPRINGS,KS,Agg asslt,0.24783147459727387,37.0236759,-94.7355042
GREENVILLE,NC,Simple asslt,0.03234571095872687,35.612661,-77.3663538
GREENVILLE,NC,Simple asslt,0.021950523519985953,35.612661,-77.3663538
GREENVILLE,NC,Agg asslt,0.016172855479363434,35.612661,-77.3663538
IRONTON,OH,Agg asslt,0.023030861354214647,38.5367471,-82.6829406
MILAN,MI,Agg asslt,0.254000508001016,41.453089,-90.5720803
TORRANCE,CA,Intimidation,0.006700481764638878,33.8358492,-118.3406288
TORRINGTON,CT,Destruct/vandalism,0.057290174735032943,41.8006523,-73.1212214
TORRINGTON,CT,Simple asslt,0.028645087367516472,41.8006523,-73.1212214
TORRINGTON,CT,Intimidation,0.028645087367516472,41.8006523,-73.1212214
ATHENS,GA,Simple asslt,0.008274172996409009,33.9550905,-83.3881868
BURKBURNETT,TX,Simple asslt,0.08909479686386315,34.0978711,-98.5706134
FOSTORIA,OH,All other larceny,0.10888501742160278,41.156998,-83.4168702
NORTH ATTLEBORO,MA,Simple asslt,0.03452442603141723,41.9834324,-71.3328328
OROVILLE,WA,Simple asslt,0.5966587112171838,48.9364665,-119.4351403
WAUKESHA,WI,Agg asslt,0.010563454672216002,43.0116784,-88.2314813
BRECKENRIDGE,CO,Simple asslt,0.20815986677768528,39.4816537,-106.0383518
MCALESTER,OK,Destruct/vandalism,0.05489980785067253,34.9334981,-95.7697934
MENOMONIE,WI,Intimidation,0.06164088023176972,44.8755183,-91.9193422
MENOMONIE,WI,Simple asslt,0.06164088023176972,44.8755183,-91.9193422
POCATELLO,ID,Agg asslt,0.01842570754716981,42.8688613,-112.4401098
POCATELLO,ID,Simple asslt,0.01842570754716981,42.8688613,-112.4401098
ST MARIES,ID,Agg asslt,0.42844901456726653,47.3143542,-116.5626675
WHITINSVILLE,MA,Destruct/vandalism,0.06028817748839453,42.1112075,-71.6661783
CHULA VISTA,CA,Destruct/vandalism,0.00754105159964557,32.6400541,-117.0841955
CHULA VISTA,CA,Intimidation,0.003770525799822785,32.6400541,-117.0841955
DUCHESNE,UT,Destruct/vandalism,0.07512583577492299,40.2960433,-110.4715153
MARIETTA,GA,Intimidation,0.03823325929432327,33.9527869,-84.5499005
MARIETTA,GA,Simple asslt,0.010923788369806649,33.9527869,-84.5499005
MARIETTA,GA,Destruct/vandalism,0.00364126278993555,33.9527869,-84.5499005
MARIETTA,GA,Agg asslt,0.001820631394967775,33.9527869,-84.5499005
NORTH BRUNSWICK,NJ,Agg asslt,0.023421397789020047,40.5085141,-74.4586872
ROCKVILLE,MD,Destruct/vandalism,0.017623284666959085,39.0840054,-77.1527573
ROCKVILLE,MD,Simple asslt,9.790713703866157E-4,39.0840054,-77.1527573
ROCKVILLE,MD,Agg asslt,9.790713703866157E-4,39.0840054,-77.1527573
BEL AIR,MD,Robbery,0.004737315836846843,39.5355063,-76.3490396
COLUMBIA,MO,Simple asslt,0.016819301830781005,38.951883,-92.3337366
COLUMBIA,MO,Intimidation,0.016819301830781005,38.951883,-92.3337366
CORBIN,KY,Intimidation,0.18138944313440958,36.9486986,-84.0968761
HANFORD,CA,Destruct/vandalism,0.036167019295104796,36.3274502,-119.6456844
HANFORD,CA,Murder/non-neg manslaughter,0.029706205626355345,36.3274502,-119.6456844
HANFORD,CA,Intimidation,0.018083509647552398,36.3274502,-119.6456844
ORLANDO,FL,Destruct/vandalism,0.0012146211232330298,28.5421232,-81.3790475
ORLANDO,FL,Intimidation,0.0012146211232330298,28.5421232,-81.3790475
ORLANDO,FL,Simple asslt,0.0012146211232330298,28.5421232,-81.3790475
PINEVILLE,KY,Burg/B & E,0.06268806419257773,36.7620301,-83.6949176
PLACENTIA,CA,Agg asslt,0.018956267889977823,33.8714814,-117.8617337
PLACENTIA,CA,Destruct/vandalism,0.018956267889977823,33.8714814,-117.8617337
PORT HURON,MI,Destruct/vandalism,0.13818835072203411,42.9815877,-82.440466
PORT HURON,MI,Simple asslt,0.06909417536101706,42.9815877,-82.440466
SOUTHINGTON,CT,Simple asslt,0.022738125014211328,41.60041405,-72.8795904
COLUMBIA,PA,Agg asslt,0.09634839579920994,41.0389186,-76.4191791
FREMONT,CA,Simple asslt,0.004302426138099274,37.5482697,-121.9885719
FREMONT,CA,Destruct/vandalism,0.004302426138099274,37.5482697,-121.9885719
FREMONT,CA,Intimidation,0.004302426138099274,37.5482697,-121.9885719
PAWTUCKET,RI,Destruct/vandalism,0.013961800513794259,41.878711,-71.3825558
ANTRIM,NH,Intimidation,0.376081233546446,43.0309142,-71.9389689
AUSTIN,TX,Simple asslt,0.019713561944940023,30.2711286,-97.7436995
AUSTIN,TX,Simple asslt,0.007987229560964811,30.2711286,-97.7436995
AUSTIN,TX,Destruct/vandalism,0.002282065588847089,30.2711286,-97.7436995
AUSTIN,TX,Intimidation,0.002282065588847089,30.2711286,-97.7436995
AUSTIN,TX,Robbery,0.0011410327944235445,30.2711286,-97.7436995
AUSTIN,TX,Agg asslt,0.0011410327944235445,30.2711286,-97.7436995
GROVEPORT,OH,Destruct/vandalism,0.0547645125958379,39.8522449,-82.8868636
GROVEPORT,OH,Burg/B & E,0.0547645125958379,39.8522449,-82.8868636
GROVEPORT,OH,Intimidation,0.0547645125958379,39.8522449,-82.8868636
KALISPELL,MT,Simple asslt,0.04559547692868867,48.2022563,-114.3167117
KALISPELL,MT,Agg asslt,0.04559547692868867,48.2022563,-114.3167117
KALISPELL,MT,Destruct/vandalism,0.03219575016097875,48.2022563,-114.3167117
KENBRIDGE,VA,Intimidation,0.8090614886731392,36.9620945,-78.1250001
KINDE,MI,Intimidation,2.314814814814815,43.939459,-82.99689
ROSEVILLE,MN,Destruct/vandalism,0.05597693750174928,45.0060767,-93.1566107
ROSEVILLE,MN,Simple asslt,0.02798846875087464,45.0060767,-93.1566107
ROSEVILLE,MN,Intimidation,0.02798846875087464,45.0060767,-93.1566107
RUGBY,ND,All other larceny,0.34258307639602603,48.368888,-99.996246
COEUR D ALENE,ID,Agg asslt,0.02046203269832825,47.7066144,-116.8551
COEUR D ALENE,ID,Simple asslt,0.016376529158410168,47.7066144,-116.8551
COEUR D ALENE,ID,All other larceny,0.016376529158410168,47.7066144,-116.8551
COEUR D ALENE,ID,Burg/B & E,0.016376529158410168,47.7066144,-116.8551
EL PASO,TX,Destruct/vandalism,0.004372687030756023,31.7600372,-106.487287
MAUMEE,OH,Intimidation,0.07154099298898269,41.5628294,-83.6538244
PALM SPRINGS,CA,Simple asslt,0.04220477758082215,33.77217945,-116.4952977
PALM SPRINGS,CA,Agg asslt,0.021102388790411077,33.77217945,-116.4952977
ADDISON,IL,Simple asslt,0.02675943270002676,41.931696,-87.9889556
ANGLETON,TX,Simple asslt,0.008514406375587494,29.16941,-95.4318847
GLEN ROCK,NJ,Destruct/vandalism,0.08366100560528737,40.9628758,-74.1329208
MANSFIELD,OH,Destruct/vandalism,0.0429138504452312,40.75839,-82.5154471
MANSFIELD,OH,Simple asslt,0.0214569252226156,40.75839,-82.5154471
BADEN,PA,All other larceny,0.10671219720414044,40.6350668,-80.2281159
BELFIELD,ND,Intimidation,0.9157509157509157,46.8852906,-103.1996219
GLENDALE,AZ,Intimidation,0.024961102282276784,33.5389854,-112.1858157
GLENDALE,AZ,Simple asslt,0.008320367427425595,33.5389854,-112.1858157
JOHNSON CITY,TN,Simple asslt,0.19287079410166044,36.3134398,-82.3534728
JOHNSON CITY,TN,Destruct/vandalism,0.10520225132817843,36.3134398,-82.3534728
JOHNSON CITY,TN,Agg asslt,0.017533708554696405,36.3134398,-82.3534728
JOHNSON CITY,TN,Intimidation,0.015460012677210394,36.3134398,-82.3534728
PENSACOLA,FL,Simple asslt,0.0038139407161055087,30.421309,-87.2169149
PENSACOLA,FL,Intimidation,0.0038139407161055087,30.421309,-87.2169149
SCHWENKSVILLE,PA,Destruct/vandalism,0.016623998404096153,40.256213,-75.4637876
VINEYARD HAVEN,MA,Agg asslt,0.23963575365444525,41.4542786,-70.6036395
BEAUMONT,TX,Destruct/vandalism,0.03400348535724911,30.0860459,-94.1018461
BEAUMONT,TX,Intimidation,0.02550261401793684,30.0860459,-94.1018461
BEAUMONT,TX,Simple asslt,0.008500871339312278,30.0860459,-94.1018461
CENTERVILLE,OH,Destruct/vandalism,0.12177301509985387,39.6283928,-84.1593818
FAIRBORN,OH,Destruct/vandalism,0.02991951650061335,39.8067455,-84.01023328
FAIRBORN,OH,Intimidation,0.02991951650061335,39.8067455,-84.01023328
INDEPENDENCE,MO,Destruct/vandalism,0.02550174686966057,39.0911161,-94.4155068
JEFFERSONVILLE,IN,Destruct/vandalism,0.03316089667064597,38.2770227,-85.7371604
NEVADA CITY,CA,Intimidation,0.015013437026138395,39.2615606,-121.0160594
NEVADA CITY,CA,Simple asslt,0.015013437026138395,39.2615606,-121.0160594
PALO ALTO,CA,Agg asslt,0.014801657785671996,37.442156,-122.1634472
PALO ALTO,CA,Destruct/vandalism,0.014801657785671996,37.442156,-122.1634472
PALO ALTO,CA,Intimidation,0.014801657785671996,37.442156,-122.1634472
SOLVAY,NY,Destruct/vandalism,0.15569048731122528,43.0581222,-76.2074263
SPOTSYLVANIA,VA,Agg asslt,0.015338364316829252,38.1880936,-77.6741751
SPOTSYLVANIA,VA,Destruct/vandalism,0.007669182158414626,38.1880936,-77.6741751
DALLAS,TX,Agg asslt,0.04043835173278337,32.7762719,-96.7968559
DALLAS,TX,Destruct/vandalism,0.04043835173278337,32.7762719,-96.7968559
DALLAS,TX,Destruct/vandalism,0.00327576986733951,32.7762719,-96.7968559
DALLAS,TX,Intimidation,0.001637884933669755,32.7762719,-96.7968559
DALLAS,TX,Murder/non-neg manslaughter,8.189424668348775E-4,32.7762719,-96.7968559
DALLAS,TX,Robbery,8.189424668348775E-4,32.7762719,-96.7968559
DALLAS,TX,Simple asslt,8.189424668348775E-4,32.7762719,-96.7968559
DALLAS,TX,All other larceny,8.189424668348775E-4,32.7762719,-96.7968559
DALLAS,TX,Agg asslt,8.189424668348775E-4,32.7762719,-96.7968559
GALESBURG,MI,Destruct/vandalism,1.466275659824047,40.9476205,-90.37122
GALESBURG,MI,All other larceny,0.9775171065493646,40.9476205,-90.37122
GALESBURG,MI,Burg/B & E,0.9775171065493646,40.9476205,-90.37122
GALESBURG,MI,Credit card/ATM fraud,0.4887585532746823,40.9476205,-90.37122
GALESBURG,MI,Simple asslt,0.4887585532746823,40.9476205,-90.37122
GALESBURG,MI,Theft from motor vehicle,0.4887585532746823,40.9476205,-90.37122
GALESBURG,MI,Shoplifting,0.4887585532746823,40.9476205,-90.37122
GALESBURG,MI,Theft from building,0.4887585532746823,40.9476205,-90.37122
GALESBURG,MI,Agg asslt,0.4887585532746823,40.9476205,-90.37122
HART,MI,Intimidation,0.05070993914807302,37.2921203,-85.8845579
HAWTHORNE,CA,Intimidation,0.0226218753534668,33.911454,-118.34816
HAWTHORNE,CA,Simple asslt,0.0113109376767334,33.911454,-118.34816
HAWTHORNE,CA,Destruct/vandalism,0.0113109376767334,33.911454,-118.34816
KINGSTON,TN,Simple asslt,0.06429214350006429,35.8809084,-84.5085447
KINGSTON,TN,Theft from building,0.032146071750032146,35.8809084,-84.5085447
MONTEREY PARK,CA,Destruct/vandalism,4.854368932038835,34.051522,-118.129807
MONTEREY PARK,CA,Destruct/vandalism,0.07672830507174097,34.051522,-118.129807
MONTEREY PARK,CA,Simple asslt,0.07612087995737231,34.051522,-118.129807
MONTEREY PARK,CA,Destruct/vandalism,0.04786292059541473,34.051522,-118.129807
MONTEREY PARK,CA,Destruct/vandalism,0.04651920080013025,34.051522,-118.129807
MONTEREY PARK,CA,Intimidation,0.040807998367680065,34.051522,-118.129807
MONTEREY PARK,CA,Destruct/vandalism,0.04025359766529134,34.051522,-118.129807
MONTEREY PARK,CA,Destruct/vandalism,0.035889245787499774,34.051522,-118.129807
MONTEREY PARK,CA,Intimidation,0.032388663967611336,34.051522,-118.129807
MONTEREY PARK,CA,Agg asslt,0.03202493675074992,34.051522,-118.129807
MONTEREY PARK,CA,Agg asslt,0.029757476565987203,34.051522,-118.129807
MONTEREY PARK,CA,Agg asslt,0.028608210556429696,34.051522,-118.129807
MONTEREY PARK,CA,Destruct/vandalism,0.0246768870107036,34.051522,-118.129807
